ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-12-26 15:25:00,946.989990234375,955.6185302734375,1.0,1075.7999267578125,1107.59716796875,1.0,347.20001220703125,386.533935546875,1.0,211.1999969482422,221.04916381835938,1.0
2018-12-26 15:30:00,962.9599609375,953.5218505859375,1.0,1064.8800048828125,1094.0462646484375,1.0,352.79998779296875,379.4305114746094,1.0,205.39999389648438,218.2949676513672,1.0
2018-12-26 15:35:00,976.3699951171875,958.8753662109375,1.0,1086.3599853515625,1083.529052734375,1.0,360.3999938964844,377.7620849609375,1.0,212.79998779296875,214.53347778320312,1.0
2018-12-26 15:40:00,964.1400146484375,968.2567138671875,1.0,1067.639892578125,1086.9171142578125,1.0,374.79998779296875,380.0915222167969,1.0,221.59999084472656,215.01065063476562,1.0
2018-12-26 15:45:00,987.6600341796875,968.7662353515625,1.0,1054.43994140625,1081.4573974609375,1.0,382.3999938964844,386.720703125,1.0,213.79998779296875,218.77700805664062,1.0
2018-12-26 15:50:00,1004.0499877929688,978.540283203125,1.0,1071.1199951171875,1073.1871337890625,1.0,373.20001220703125,393.1142578125,1.0,222.59999084472656,218.41078186035156,1.0
2018-12-26 15:55:00,968.93994140625,991.2264404296875,1.0,1047.239990234375,1075.643798828125,1.0,378.79998779296875,393.2841796875,1.0,218.59999084472656,221.03614807128906,1.0
2018-12-26 16:00:00,948.25,983.6902465820312,1.0,1033.679931640625,1067.3880615234375,1.0,372.79998779296875,394.91485595703125,1.0,211.39999389648438,221.32225036621094,1.0
2018-12-26 16:05:00,934.239990234375,970.9325561523438,1.0,1086.8399658203125,1057.538818359375,1.0,371.20001220703125,393.4243469238281,1.0,226.79998779296875,218.805419921875,1.0
2018-12-26 16:10:00,920.1300048828125,959.7515869140625,1.0,1025.639892578125,1074.83203125,1.0,376.3999938964844,392.4018249511719,1.0,216.1999969482422,222.66104125976562,1.0
2018-12-26 16:15:00,944.0799560546875,948.8336181640625,1.0,1024.679931640625,1060.40966796875,1.0,351.6000061035156,393.5201416015625,1.0,218.0,221.87139892578125,1.0
2018-12-26 16:20:00,933.0399780273438,953.189697265625,1.0,1061.6400146484375,1054.6566162109375,1.0,381.20001220703125,385.22515869140625,1.0,235.1999969482422,221.8606414794922,1.0
2018-12-26 16:25:00,941.4400024414062,953.039306640625,1.0,1034.760009765625,1071.04638671875,1.0,366.3999938964844,391.81390380859375,1.0,229.79998779296875,228.25961303710938,1.0
2018-12-26 16:30:00,936.530029296875,956.3355712890625,1.0,1067.2799072265625,1072.0802001953125,1.0,349.6000061035156,390.447509765625,1.0,246.39999389648438,231.06002807617188,1.0
2018-12-26 16:35:00,937.0,957.0623168945312,1.0,1051.0799560546875,1088.618408203125,1.0,380.3999938964844,383.37005615234375,1.0,250.59999084472656,238.39308166503906,1.0
2018-12-26 16:40:00,945.780029296875,958.292236328125,1.0,1086.3599853515625,1091.2357177734375,1.0,378.3999938964844,390.66180419921875,1.0,238.79998779296875,245.12521362304688,1.0
2018-12-26 16:45:00,956.3299560546875,963.0972290039062,1.0,1013.8800048828125,1104.386474609375,1.0,362.79998779296875,394.15228271484375,1.0,258.79998779296875,245.5122528076172,1.0
2018-12-26 16:50:00,924.9599609375,970.6808471679688,1.0,1083.239990234375,1076.39453125,1.0,352.79998779296875,389.92095947265625,1.0,262.6000061035156,252.82400512695312,1.0
2018-12-26 16:55:00,985.47998046875,962.535400390625,1.0,1057.3199462890625,1081.8125,1.0,360.0,383.35064697265625,1.0,256.1999816894531,259.75030517578125,1.0
2018-12-26 17:00:00,974.8099975585938,982.9140014648438,1.0,981.0,1063.9150390625,1.0,407.6000061035156,382.2816162109375,1.0,253.39999389648438,262.1623229980469,1.0
2018-12-26 17:05:00,1000.4099731445312,991.5836181640625,1.0,1008.9599609375,1011.0211181640625,1.0,384.3999938964844,398.4377746582031,1.0,260.6000061035156,262.8769836425781,1.0
2018-12-26 17:10:00,1023.6799926757812,1006.6085205078125,1.0,1011.8399658203125,984.1490478515625,1.0,366.3999938964844,399.0102844238281,1.0,279.6000061035156,266.56982421875,1.0
2018-12-26 17:15:00,1009.800048828125,1025.522705078125,1.0,1050.5999755859375,961.274658203125,1.0,375.20001220703125,391.87774658203125,1.0,279.0,277.01251220703125,1.0
2018-12-26 17:20:00,1045.5799560546875,1031.2333984375,1.0,966.8399658203125,956.162841796875,1.0,338.3999938964844,390.6755676269531,1.0,274.1999816894531,283.8904724121094,1.0
2018-12-26 17:25:00,1045.18994140625,1049.207275390625,1.0,1023.47998046875,912.21728515625,1.0,333.20001220703125,375.9383850097656,1.0,268.3999938964844,286.0450134277344,1.0
2018-12-26 17:30:00,1055.280029296875,1060.871826171875,1.0,995.0400390625,908.716552734375,1.0,359.20001220703125,365.3117980957031,1.0,265.79998779296875,285.29071044921875,1.0
2018-12-26 17:35:00,1036.050048828125,1072.5501708984375,1.0,744.1199951171875,894.1319580078125,1.0,332.79998779296875,369.347412109375,1.0,267.0,284.234130859375,1.0
2018-12-26 17:40:00,1039.429931640625,1070.6253662109375,1.0,692.1599731445312,784.7223510742188,1.0,345.6000061035156,360.7861328125,1.0,280.79998779296875,284.0240173339844,1.0
2018-12-26 17:45:00,1050.5400390625,1071.284912109375,1.0,614.52001953125,706.9151611328125,1.0,344.79998779296875,360.1177978515625,1.0,293.6000061035156,289.54730224609375,1.0
2018-12-26 17:50:00,1035.77001953125,1076.7337646484375,1.0,648.0,641.9185180664062,1.0,340.3999938964844,359.5155029296875,1.0,281.6000061035156,298.0834655761719,1.0
2018-12-26 17:55:00,1105.969970703125,1073.48095703125,1.0,618.8399658203125,622.2652587890625,1.0,338.0,357.0068664550781,1.0,296.0,298.4659423828125,1.0
2018-12-26 18:00:00,1130.340087890625,1101.26416015625,1.0,648.239990234375,603.5098266601562,1.0,322.79998779296875,354.9571838378906,1.0,312.0,303.8966064453125,1.0
2018-12-26 18:05:00,1102.97998046875,1127.044677734375,1.0,574.7999877929688,605.2430419921875,1.0,316.3999938964844,348.4134521484375,1.0,317.3999938964844,313.5187683105469,1.0
2018-12-26 18:10:00,1143.780029296875,1126.57177734375,1.0,587.1600341796875,578.158935546875,1.0,333.6000061035156,341.72747802734375,1.0,337.79998779296875,321.0103454589844,1.0
2018-12-26 18:15:00,1127.179931640625,1142.98876953125,1.0,530.1600341796875,568.4227905273438,1.0,317.6000061035156,345.01171875,1.0,347.79998779296875,332.9718322753906,1.0
2018-12-26 18:20:00,1107.8699951171875,1143.7353515625,1.0,528.3599853515625,541.8706665039062,1.0,383.20001220703125,340.87249755859375,1.0,337.3999938964844,343.6494140625,1.0
2018-12-26 18:25:00,1116.719970703125,1134.921875,1.0,563.8800048828125,526.8931884765625,1.0,327.20001220703125,362.0553283691406,1.0,353.79998779296875,345.6849060058594,1.0
2018-12-26 18:30:00,1122.93994140625,1133.640625,1.0,531.9599609375,533.3823852539062,1.0,339.6000061035156,354.2702331542969,1.0,358.20001220703125,352.6402893066406,1.0
2018-12-26 18:35:00,1111.5999755859375,1135.7149658203125,1.0,541.7999877929688,524.5625,1.0,335.6000061035156,353.12713623046875,1.0,345.6000061035156,358.60772705078125,1.0
2018-12-26 18:40:00,1176.570068359375,1131.27978515625,1.0,515.6400146484375,522.4373779296875,1.0,347.6000061035156,351.19696044921875,1.0,342.5999755859375,356.985107421875,1.0
2018-12-26 18:45:00,1185.739990234375,1156.781494140625,1.0,545.760009765625,511.24493408203125,1.0,361.20001220703125,354.8702087402344,1.0,369.3999938964844,354.8072204589844,1.0
2018-12-26 18:50:00,1150.080078125,1174.820556640625,1.0,536.760009765625,516.800537109375,1.0,314.3999938964844,362.645751953125,1.0,389.3999938964844,364.287109375,1.0
2018-12-26 18:55:00,1160.9100341796875,1167.5257568359375,1.0,503.1600036621094,516.1160278320312,1.0,362.3999938964844,349.6234436035156,1.0,370.0,377.95355224609375,1.0
2018-12-26 19:00:00,1151.949951171875,1167.728271484375,1.0,527.6400146484375,501.8758544921875,1.0,337.20001220703125,359.0169677734375,1.0,361.3999938964844,377.72674560546875,1.0
2018-12-26 19:05:00,1179.0,1164.190673828125,1.0,498.8399963378906,502.5147705078125,1.0,339.6000061035156,355.9534606933594,1.0,368.5999755859375,373.4462890625,1.0
2018-12-26 19:10:00,1205.090087890625,1174.560546875,1.0,503.03997802734375,492.369384765625,1.0,312.79998779296875,354.6131591796875,1.0,358.3999938964844,373.9252624511719,1.0
2018-12-26 19:15:00,1214.2099609375,1191.75244140625,1.0,474.1199951171875,487.59735107421875,1.0,319.6000061035156,344.0460510253906,1.0,352.3999938964844,370.8947448730469,1.0
2018-12-26 19:20:00,1206.739990234375,1204.5736083984375,1.0,525.0,473.9110107421875,1.0,328.3999938964844,340.1481628417969,1.0,370.1999816894531,367.2208251953125,1.0
2018-12-26 19:25:00,1281.3699951171875,1208.249755859375,1.0,473.03997802734375,485.57476806640625,1.0,308.3999938964844,341.81854248046875,1.0,386.3999938964844,372.4414367675781,1.0
2018-12-26 19:30:00,1285.659912109375,1244.3399658203125,1.0,468.3599853515625,473.7253723144531,1.0,352.0,335.81719970703125,1.0,377.3999938964844,382.4281005859375,1.0
2018-12-26 19:35:00,1286.5,1266.2020263671875,1.0,495.719970703125,464.2283935546875,1.0,338.79998779296875,347.2829284667969,1.0,391.79998779296875,384.73602294921875,1.0
2018-12-26 19:40:00,1285.25,1277.78271484375,1.0,434.0400085449219,469.6748046875,1.0,331.6000061035156,349.3582763671875,1.0,375.79998779296875,391.44256591796875,1.0
2018-12-26 19:45:00,1298.110107421875,1282.750244140625,1.0,455.1600036621094,449.6974182128906,1.0,328.79998779296875,346.169921875,1.0,379.0,389.17181396484375,1.0
2018-12-26 19:50:00,1346.3499755859375,1291.733154296875,1.0,428.2799987792969,445.3626708984375,1.0,284.79998779296875,342.5914611816406,1.0,373.3999938964844,389.0533447265625,1.0
2018-12-26 19:55:00,1294.31005859375,1318.3511962890625,1.0,452.03997802734375,433.4891357421875,1.0,299.20001220703125,323.6723937988281,1.0,378.1999816894531,387.267578125,1.0
2018-12-26 20:00:00,1284.0899658203125,1309.75927734375,1.0,428.0400085449219,434.89263916015625,1.0,317.6000061035156,316.619140625,1.0,400.5999755859375,388.2298583984375,1.0
2018-12-26 20:05:00,1266.39990234375,1300.31201171875,1.0,455.760009765625,427.05743408203125,1.0,307.20001220703125,319.22479248046875,1.0,385.3999938964844,397.734130859375,1.0
2018-12-26 20:10:00,1306.52001953125,1287.669921875,1.0,487.55999755859375,430.9869689941406,1.0,313.6000061035156,315.958251953125,1.0,393.20001220703125,397.22430419921875,1.0
2018-12-26 20:15:00,1320.0999755859375,1299.93896484375,1.0,422.3999938964844,444.4411315917969,1.0,319.6000061035156,315.0385437011719,1.0,390.5999755859375,399.54815673828125,1.0
2018-12-26 20:20:00,1319.75,1312.939453125,1.0,436.79998779296875,427.1226501464844,1.0,314.0,315.015625,1.0,383.79998779296875,399.96697998046875,1.0
2018-12-26 20:25:00,1329.840087890625,1319.15087890625,1.0,415.67999267578125,418.27313232421875,1.0,307.6000061035156,311.6050109863281,1.0,385.79998779296875,397.6561279296875,1.0
2018-12-26 20:30:00,1373.3900146484375,1326.478271484375,1.0,443.52001953125,404.6205749511719,1.0,312.79998779296875,305.662841796875,1.0,378.3999938964844,397.1000061035156,1.0
2018-12-26 20:35:00,1351.39990234375,1349.6875,1.0,431.6400146484375,404.1910705566406,1.0,288.3999938964844,302.7913818359375,1.0,384.20001220703125,394.376220703125,1.0
2018-12-26 20:40:00,1332.280029296875,1352.445068359375,1.0,431.1600036621094,398.7107238769531,1.0,305.20001220703125,291.7642822265625,1.0,376.5999755859375,394.898681640625,1.0
2018-12-26 20:45:00,1363.010009765625,1344.7630615234375,1.0,428.3999938964844,392.7865905761719,1.0,282.3999938964844,288.975830078125,1.0,389.20001220703125,392.5046691894531,1.0
2018-12-26 20:50:00,1361.7900390625,1354.417724609375,1.0,406.91998291015625,386.86199951171875,1.0,282.0,280.1571960449219,1.0,419.0,395.79229736328125,1.0
2018-12-26 20:55:00,1358.510009765625,1360.157958984375,1.0,416.760009765625,375.33892822265625,1.0,276.79998779296875,273.8165283203125,1.0,391.79998779296875,409.65313720703125,1.0
2018-12-26 21:00:00,1339.10009765625,1361.13232421875,1.0,376.91998291015625,369.9100341796875,1.0,208.79998779296875,267.76873779296875,1.0,368.79998779296875,406.571044921875,1.0
2018-12-26 21:05:00,1340.780029296875,1352.031005859375,1.0,375.239990234375,352.71820068359375,1.0,237.1999969482422,242.0154571533203,1.0,386.79998779296875,395.0804138183594,1.0
2018-12-26 21:10:00,1337.5400390625,1348.4888916015625,1.0,375.8399963378906,340.88720703125,1.0,191.60000610351562,233.27017211914062,1.0,393.20001220703125,395.31170654296875,1.0
2018-12-26 21:15:00,1349.969970703125,1345.3359375,1.0,373.08001708984375,334.4273376464844,1.0,221.60000610351562,215.45596313476562,1.0,405.0,398.60223388671875,1.0
2018-12-26 21:20:00,1359.739990234375,1349.71240234375,1.0,367.20001220703125,330.7655334472656,1.0,238.0,212.50057983398438,1.0,396.3999938964844,405.42852783203125,1.0
2018-12-26 21:25:00,1345.4000244140625,1356.550537109375,1.0,348.6000061035156,327.45361328125,1.0,216.8000030517578,216.81243896484375,1.0,393.5999755859375,405.7445373535156,1.0
2018-12-26 21:30:00,1344.43994140625,1353.6533203125,1.0,279.0,320.17205810546875,1.0,218.0,213.33224487304688,1.0,406.0,404.30230712890625,1.0
2018-12-26 21:35:00,1366.760009765625,1351.506591796875,1.0,259.8000183105469,294.72039794921875,1.0,215.60000610351562,210.49391174316406,1.0,416.0,408.5407409667969,1.0
2018-12-26 21:40:00,1389.7900390625,1360.587158203125,1.0,262.32000732421875,272.1800537109375,1.0,197.60000610351562,208.37686157226562,1.0,415.79998779296875,415.25946044921875,1.0
2018-12-26 21:45:00,1406.3499755859375,1375.66650390625,1.0,274.32000732421875,260.129638671875,1.0,194.39999389648438,202.20907592773438,1.0,422.5999755859375,418.9453430175781,1.0
2018-12-26 21:50:00,1423.699951171875,1391.197509765625,1.0,276.3600158691406,258.078125,1.0,209.60000610351562,197.4098358154297,1.0,428.3999938964844,423.59259033203125,1.0
2018-12-26 21:55:00,1406.4200439453125,1407.189453125,1.0,255.24000549316406,259.0721740722656,1.0,178.8000030517578,199.43374633789062,1.0,434.5999755859375,428.63153076171875,1.0
2018-12-26 22:00:00,1439.5,1408.8212890625,1.0,258.3600158691406,253.68630981445312,1.0,178.8000030517578,192.77732849121094,1.0,440.79998779296875,433.7178955078125,1.0
2018-12-26 22:05:00,1446.75,1423.53955078125,1.0,257.8800048828125,250.92950439453125,1.0,158.0,188.0548095703125,1.0,440.79998779296875,438.94329833984375,1.0
2018-12-26 22:10:00,1460.530029296875,1435.330078125,1.0,288.7200012207031,249.5546875,1.0,190.39999389648438,179.57479858398438,1.0,435.1999816894531,441.7095947265625,1.0
2018-12-26 22:15:00,1488.1600341796875,1447.884765625,1.0,252.9600067138672,258.39300537109375,1.0,167.20001220703125,183.3951416015625,1.0,432.5999755859375,441.08514404296875,1.0
2018-12-26 22:20:00,1518.2099609375,1465.532958984375,1.0,258.8399963378906,254.5614776611328,1.0,174.8000030517578,180.61331176757812,1.0,448.0,439.419189453125,1.0
2018-12-26 22:25:00,1508.3800048828125,1487.21533203125,1.0,244.20001220703125,252.90731811523438,1.0,143.60000610351562,180.62509155273438,1.0,448.0,444.2295837402344,1.0
2018-12-26 22:30:00,1504.1500244140625,1496.0849609375,1.0,237.24000549316406,247.73374938964844,1.0,152.40000915527344,172.12518310546875,1.0,455.79998779296875,446.85791015625,1.0
2018-12-26 22:35:00,1504.739990234375,1499.65185546875,1.0,260.0400085449219,242.187255859375,1.0,140.8000030517578,168.30068969726562,1.0,445.39996337890625,450.84161376953125,1.0
2018-12-26 22:40:00,1489.1900634765625,1502.0552978515625,1.0,234.24000549316406,245.3810272216797,1.0,163.60000610351562,163.1812744140625,1.0,454.20001220703125,448.8509521484375,1.0
2018-12-26 22:45:00,1459.360107421875,1498.176513671875,1.0,239.40000915527344,240.8745880126953,1.0,156.0,165.93655395507812,1.0,445.0,450.3737487792969,1.0
2018-12-26 22:50:00,1465.239990234375,1484.46142578125,1.0,234.48001098632812,238.38597106933594,1.0,147.1999969482422,166.11746215820312,1.0,438.79998779296875,447.52764892578125,1.0
2018-12-26 22:55:00,1451.219970703125,1478.492919921875,1.0,257.1600036621094,235.56576538085938,1.0,156.39999389648438,163.32443237304688,1.0,447.1999816894531,442.99725341796875,1.0
2018-12-26 23:00:00,1450.0400390625,1469.52001953125,1.0,235.12001037597656,240.5476531982422,1.0,172.40000915527344,163.74456787109375,1.0,420.1999816894531,443.23553466796875,1.0
2018-12-26 23:05:00,1439.800048828125,1461.967041015625,1.0,237.0,237.9180450439453,1.0,150.40000915527344,168.381591796875,1.0,425.79998779296875,433.0977783203125,1.0
2018-12-26 23:10:00,1424.85009765625,1451.475830078125,1.0,223.0800018310547,235.8603515625,1.0,147.60000610351562,165.76991271972656,1.0,414.0,428.49462890625,1.0
2018-12-26 23:15:00,1430.6199951171875,1436.5238037109375,1.0,232.80001831054688,230.41366577148438,1.0,148.0,162.3240203857422,1.0,416.5999755859375,421.3570251464844,1.0
2018-12-26 23:20:00,1406.68994140625,1426.768310546875,1.0,248.63999938964844,229.57806396484375,1.0,153.60000610351562,160.34361267089844,1.0,423.20001220703125,417.7737731933594,1.0
2018-12-26 23:25:00,1409.6600341796875,1408.783447265625,1.0,223.6800079345703,234.5170135498047,1.0,136.8000030517578,160.82557678222656,1.0,439.20001220703125,417.920166015625,1.0
2018-12-26 23:30:00,1382.6600341796875,1395.7711181640625,1.0,216.60000610351562,231.0688018798828,1.0,117.20001220703125,157.11581420898438,1.0,437.0,423.52764892578125,1.0
2018-12-26 23:35:00,1364.8800048828125,1374.615478515625,1.0,225.36001586914062,225.718994140625,1.0,119.60000610351562,149.0122833251953,1.0,435.5999755859375,425.6418762207031,1.0
2018-12-26 23:40:00,1354.050048828125,1352.411865234375,1.0,244.52000427246094,224.94644165039062,1.0,144.0,143.96209716796875,1.0,432.79998779296875,425.67999267578125,1.0
2018-12-26 23:45:00,1332.8699951171875,1332.83251953125,1.0,219.24002075195312,231.15850830078125,1.0,132.8000030517578,147.45301818847656,1.0,423.20001220703125,424.32073974609375,1.0
2018-12-26 23:50:00,1327.070068359375,1310.5462646484375,1.0,226.20001220703125,228.148681640625,1.0,116.0,147.35311889648438,1.0,399.5999755859375,419.59014892578125,1.0
2018-12-26 23:55:00,1334.969970703125,1292.2550048828125,1.0,222.48001098632812,227.1116943359375,1.0,128.00001525878906,142.1046142578125,1.0,404.3999938964844,407.61932373046875,1.0
2018-12-27 00:00:00,1242.669921875,1282.205322265625,1.0,229.80001831054688,226.0030975341797,1.0,152.8000030517578,141.33395385742188,1.0,402.1999816894531,401.9870910644531,1.0
2018-12-27 00:05:00,1201.85009765625,1239.093017578125,1.0,247.20001220703125,227.4398193359375,1.0,136.60000610351562,147.53500366210938,1.0,376.3999938964844,398.05902099609375,1.0
