ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-07-02 04:30:00,639.1302490234375,520.2750854492188,0.0,273.239990234375,270.4484558105469,1.0,99.79373168945312,229.3727264404297,0.0,302.7524719238281,224.1318817138672,0.0
2018-07-02 04:35:00,400.4312744140625,516.9083862304688,0.0,266.52001953125,271.8932189941406,1.0,134.55621337890625,226.26028442382812,0.0,357.0308837890625,222.65048217773438,0.0
2018-07-02 04:40:00,491.9040222167969,513.9227294921875,0.0,279.6000061035156,270.3704528808594,1.0,128.33607482910156,223.4897918701172,0.0,290.3983459472656,221.34344482421875,0.0
2018-07-02 04:45:00,539.7947387695312,511.3283386230469,0.0,267.3600158691406,272.4976806640625,1.0,82.48733520507812,221.09841918945312,0.0,309.2384033203125,220.19985961914062,0.0
2018-07-02 04:50:00,611.5784301757812,509.0164794921875,0.0,282.0,269.6606140136719,1.0,125.80723571777344,218.9201202392578,0.0,357.2914123535156,219.18563842773438,0.0
2018-07-02 04:55:00,503.0749206542969,507.0218811035156,0.0,267.4800109863281,271.07073974609375,1.0,94.98271179199219,217.04156494140625,0.0,294.17431640625,218.30601501464844,0.0
2018-07-02 05:00:00,536.7109375,505.26068115234375,0.0,267.1199951171875,266.984130859375,1.0,65.69195556640625,215.3614044189453,0.0,316.46893310546875,217.5338592529297,0.0
2018-07-02 05:05:00,481.012939453125,503.7370300292969,0.0,266.6600036621094,262.7376403808594,1.0,69.846435546875,213.8983612060547,0.0,355.7848205566406,216.8680419921875,0.0
2018-07-02 05:10:00,578.7537231445312,502.42315673828125,0.0,266.0400085449219,258.8924865722656,1.0,83.72669982910156,212.63343811035156,0.0,286.2611389160156,216.28627014160156,0.0
2018-07-02 05:15:00,475.8592224121094,501.2829895019531,0.0,282.4800109863281,255.2391357421875,1.0,134.8161163330078,211.526611328125,0.0,272.35247802734375,215.78672790527344,0.0
2018-07-02 05:20:00,552.3095703125,500.31732177734375,0.0,272.3999938964844,256.9592590332031,1.0,62.11137390136719,210.6265869140625,0.0,326.2521057128906,215.36373901367188,0.0
2018-07-02 05:25:00,535.671630859375,499.4603271484375,0.0,278.2799987792969,254.7109375,1.0,156.85873413085938,209.80123901367188,0.0,307.3378601074219,214.98573303222656,0.0
2018-07-02 05:30:00,510.8563537597656,498.73016357421875,0.0,274.55999755859375,254.6128387451172,1.0,98.96780395507812,209.10711669921875,0.0,314.7413024902344,214.66806030273438,0.0
2018-07-02 05:35:00,546.411865234375,498.0725402832031,0.0,276.7200012207031,254.60366821289062,1.0,165.84042358398438,208.48947143554688,0.0,297.398681640625,214.38766479492188,0.0
2018-07-02 05:40:00,499.5011291503906,497.5302734375,0.0,274.9200134277344,257.38458251953125,1.0,109.53190612792969,207.97564697265625,0.0,294.4944152832031,214.1481475830078,0.0
2018-07-02 05:45:00,579.7429809570312,497.10491943359375,0.0,348.7200012207031,261.9859619140625,1.0,113.10385131835938,207.57260131835938,0.0,261.4072265625,213.9571075439453,0.0
2018-07-02 05:50:00,584.4788208007812,496.9646301269531,0.0,381.4800109863281,292.4649353027344,1.0,55.40496826171875,207.62057495117188,0.0,297.4194641113281,213.8852081298828,0.0
2018-07-02 05:55:00,630.660888671875,497.0000305175781,0.0,638.280029296875,329.09197998046875,0.0,80.56002807617188,207.82159423828125,0.0,319.1176452636719,213.886474609375,0.0
2018-07-02 06:00:00,588.689208984375,497.7449951171875,0.0,760.199951171875,445.47418212890625,1.0,78.62945556640625,209.17996215820312,0.0,262.4819030761719,214.1583251953125,0.0
2018-07-02 06:05:00,559.9444580078125,498.73162841796875,0.0,762.5999755859375,571.346923828125,1.0,19.917236328125,210.8365936279297,0.0,302.35308837890625,214.52362060546875,0.0
2018-07-02 06:10:00,565.3206176757812,499.6716003417969,0.0,754.199951171875,648.958740234375,1.0,139.60061645507812,212.19024658203125,0.0,328.7488708496094,214.88478088378906,0.0
2018-07-02 06:15:00,520.308837890625,500.6431884765625,0.0,767.760009765625,688.4403686523438,1.0,131.32046508789062,213.40658569335938,0.0,334.6521911621094,215.27981567382812,0.0
2018-07-02 06:20:00,573.6224365234375,501.8125,0.0,789.0,717.386474609375,1.0,147.7498016357422,214.7442626953125,0.0,351.4599304199219,215.768798828125,0.0
2018-07-02 06:25:00,594.3072509765625,503.2101745605469,0.0,811.3200073242188,746.357177734375,1.0,116.11592102050781,216.34805297851562,0.0,312.9225769042969,216.36216735839844,0.0
2018-07-02 06:30:00,562.94775390625,504.9085693359375,0.0,832.919921875,776.58349609375,1.0,112.45046997070312,218.27694702148438,0.0,323.0859375,217.07749938964844,0.0
2018-07-02 06:35:00,373.07391357421875,506.8580322265625,0.0,876.9599609375,806.724853515625,1.0,40.3565673828125,220.42910766601562,0.0,326.8056945800781,217.8974609375,0.0
2018-07-02 06:40:00,551.7512817382812,509.0300598144531,0.0,888.47998046875,845.350341796875,1.0,65.27726745605469,222.8697509765625,0.0,341.29656982421875,218.8193359375,0.0
2018-07-02 06:45:00,464.03277587890625,511.3189697265625,0.0,889.3199462890625,874.41796875,1.0,159.56201171875,225.36492919921875,0.0,317.84161376953125,219.7933349609375,0.0
2018-07-02 06:50:00,537.0338745117188,513.681396484375,0.0,886.7999267578125,892.071044921875,1.0,72.75289916992188,227.88369750976562,0.0,295.01922607421875,220.8101348876953,0.0
2018-07-02 06:55:00,690.0120849609375,516.1279907226562,0.0,894.5999755859375,901.78515625,1.0,169.51480102539062,230.44725036621094,0.0,282.1150817871094,221.8629608154297,0.0
2018-07-02 07:00:00,441.89337158203125,518.691650390625,0.0,899.52001953125,911.347900390625,1.0,133.85400390625,233.11087036132812,0.0,274.4319152832031,222.97093200683594,0.0
2018-07-02 07:05:00,523.9783325195312,521.2689208984375,0.0,912.239990234375,919.600341796875,1.0,67.94892883300781,235.82302856445312,0.0,328.88311767578125,224.0764617919922,0.0
2018-07-02 07:10:00,519.4176635742188,523.8822631835938,0.0,939.239990234375,929.9781494140625,1.0,149.82846069335938,238.56729125976562,0.0,345.40509033203125,225.194091796875,0.0
2018-07-02 07:15:00,465.7074890136719,526.59716796875,0.0,1003.7999267578125,946.9803466796875,1.0,103.65768432617188,241.44674682617188,0.0,311.5323486328125,226.35435485839844,0.0
2018-07-02 07:20:00,512.8892822265625,529.5184936523438,0.0,1003.3199462890625,983.11279296875,1.0,163.40757751464844,244.63565063476562,0.0,293.4668884277344,227.5959014892578,0.0
2018-07-02 07:25:00,468.8903503417969,532.4262084960938,0.0,1023.1199951171875,1002.3426513671875,1.0,99.18685913085938,247.7001953125,0.0,266.8673400878906,228.84486389160156,0.0
2018-07-02 07:30:00,487.6568298339844,535.4191284179688,0.0,1033.43994140625,1020.2908935546875,1.0,115.03231811523438,250.84469604492188,0.0,319.83612060546875,230.12937927246094,0.0
2018-07-02 07:35:00,491.97747802734375,538.5501708984375,0.0,1039.7999267578125,1034.408203125,1.0,160.88113403320312,254.0425262451172,0.0,309.97601318359375,231.4744873046875,0.0
2018-07-02 07:40:00,628.7100830078125,541.9166870117188,0.0,1072.679931640625,1044.9493408203125,1.0,145.5680389404297,257.42572021484375,0.0,335.79791259765625,232.93153381347656,0.0
2018-07-02 07:45:00,512.0088500976562,545.6958618164062,0.0,1097.6400146484375,1065.177001953125,1.0,228.5545654296875,261.2478942871094,0.0,327.0594787597656,234.56591796875,0.0
2018-07-02 07:50:00,674.1011962890625,549.9517211914062,0.0,1030.43994140625,1087.306640625,1.0,198.43267822265625,265.5619201660156,0.0,258.56048583984375,236.40655517578125,0.0
2018-07-02 07:55:00,596.0299072265625,554.5487060546875,0.0,1077.1199951171875,1071.192626953125,1.0,235.90878295898438,270.01422119140625,0.0,324.4742126464844,238.41383361816406,0.0
2018-07-02 08:00:00,462.0892639160156,560.0991821289062,0.0,1053.8399658203125,1082.425537109375,1.0,186.93934631347656,275.5173034667969,0.0,285.5938720703125,240.8240509033203,0.0
2018-07-02 08:05:00,568.1813354492188,566.4406127929688,0.0,1077.8399658203125,1080.7161865234375,1.0,230.57186889648438,281.72454833984375,0.0,303.78717041015625,243.59654235839844,0.0
2018-07-02 08:10:00,641.1484985351562,573.787841796875,0.0,1092.5999755859375,1090.452880859375,1.0,190.24398803710938,288.9756164550781,0.0,315.6865539550781,246.7926483154297,0.0
2018-07-02 08:15:00,735.8294677734375,582.0101318359375,0.0,1103.4000244140625,1102.724365234375,1.0,222.23007202148438,297.1134338378906,0.0,271.2004089355469,250.3640594482422,0.0
2018-07-02 08:20:00,667.3862915039062,590.97998046875,0.0,1151.2799072265625,1113.8829345703125,1.0,307.59765625,305.9903869628906,0.0,298.685546875,254.26025390625,0.0
2018-07-02 08:25:00,668.078125,600.6000366210938,0.0,1143.1199951171875,1139.1201171875,1.0,308.1988220214844,315.6337890625,0.0,298.6777648925781,258.4355773925781,0.0
2018-07-02 08:30:00,668.7699584960938,610.3872680664062,1.0,1189.9200439453125,1149.111328125,1.0,308.79998779296875,325.4105224609375,1.0,298.66998291015625,262.6858215332031,1.0
2018-07-02 08:35:00,711.1599731445312,654.0048828125,1.0,1188.1199951171875,1173.1534423828125,1.0,298.3999938964844,341.2127685546875,1.0,306.3299865722656,285.51763916015625,1.0
2018-07-02 08:40:00,686.1199951171875,698.4454345703125,1.0,1160.159912109375,1184.943115234375,1.0,302.3999938964844,347.7456359863281,1.0,312.66998291015625,303.0411071777344,1.0
2018-07-02 08:45:00,700.6199951171875,712.6204223632812,1.0,1143.1199951171875,1178.4659423828125,1.0,317.6000061035156,353.85955810546875,1.0,322.0,314.9273681640625,1.0
2018-07-02 08:50:00,714.22998046875,725.7837524414062,1.0,1216.43994140625,1167.9464111328125,1.0,328.79998779296875,364.5480041503906,1.0,278.0,324.9229736328125,1.0
2018-07-02 08:55:00,741.5799560546875,737.64990234375,1.0,1191.239990234375,1192.008544921875,1.0,346.0,375.0469055175781,1.0,279.0,311.908935546875,1.0
2018-07-02 09:00:00,716.2099609375,753.8328247070312,1.0,1180.7999267578125,1194.064453125,1.0,356.79998779296875,387.0137939453125,1.0,322.5,304.60333251953125,1.0
2018-07-02 09:05:00,732.9599609375,750.8258666992188,1.0,1172.0399169921875,1189.7039794921875,1.0,334.79998779296875,396.695556640625,1.0,284.0,318.8383483886719,1.0
2018-07-02 09:10:00,693.449951171875,752.5506591796875,1.0,1300.43994140625,1181.9522705078125,1.0,329.6000061035156,389.7650146484375,1.0,274.66998291015625,310.23931884765625,1.0
2018-07-02 09:15:00,685.6499633789062,735.9798583984375,1.0,1227.47998046875,1228.7386474609375,1.0,333.6000061035156,381.62353515625,1.0,276.66998291015625,300.166748046875,1.0
2018-07-02 09:20:00,702.0499877929688,722.1453857421875,1.0,1238.0399169921875,1221.8050537109375,1.0,348.3999938964844,376.7701721191406,1.0,272.66998291015625,295.07012939453125,1.0
2018-07-02 09:25:00,731.699951171875,720.6106567382812,1.0,1242.0,1220.2135009765625,1.0,382.79998779296875,378.53387451171875,1.0,266.3299865722656,290.37957763671875,1.0
2018-07-02 09:30:00,720.2799682617188,730.4474487304688,1.0,1288.919921875,1220.86181640625,1.0,366.79998779296875,391.3425598144531,1.0,263.0,284.6932067871094,1.0
2018-07-02 09:35:00,733.0899658203125,729.1282348632812,1.0,1321.9200439453125,1239.21435546875,0.0,365.6000061035156,389.497314453125,1.0,287.0,279.4082946777344,1.0
2018-07-02 09:40:00,714.47998046875,731.2804565429688,1.0,1214.0400390625,1261.55224609375,1.0,372.3999938964844,385.7819519042969,1.0,279.66998291015625,285.4098815917969,1.0
2018-07-02 09:45:00,719.47998046875,723.00390625,1.0,1248.1199951171875,1228.0767822265625,1.0,380.3999938964844,384.0119934082031,1.0,274.3299865722656,284.90411376953125,1.0
2018-07-02 09:50:00,690.5799560546875,718.7794189453125,1.0,1215.9599609375,1224.6119384765625,1.0,374.0,384.9280700683594,1.0,256.3299865722656,281.2829284667969,1.0
2018-07-02 09:55:00,705.8699951171875,703.5828857421875,1.0,1287.9599609375,1210.5723876953125,1.0,370.79998779296875,380.9285888671875,1.0,277.3299865722656,271.5136413574219,1.0
2018-07-02 10:00:00,693.2899780273438,701.0079956054688,1.0,1280.8800048828125,1233.731689453125,1.0,398.79998779296875,376.870361328125,1.0,292.8299865722656,273.8955078125,1.0
2018-07-02 10:05:00,696.0999755859375,695.2098388671875,1.0,1251.3599853515625,1243.9266357421875,1.0,378.0,384.90252685546875,1.0,282.0,281.4669494628906,1.0
2018-07-02 10:10:00,743.1300048828125,692.4638671875,1.0,1292.639892578125,1236.6036376953125,1.0,389.20001220703125,380.1165771484375,1.0,261.66998291015625,280.8070068359375,1.0
2018-07-02 10:15:00,743.5299682617188,709.6687622070312,1.0,1241.5198974609375,1250.25634765625,1.0,369.20001220703125,380.845458984375,1.0,250.32998657226562,272.2428283691406,1.0
2018-07-02 10:20:00,716.0699462890625,719.8189697265625,1.0,1288.3199462890625,1237.1754150390625,1.0,383.20001220703125,373.02789306640625,1.0,264.66998291015625,263.30072021484375,1.0
2018-07-02 10:25:00,746.3499755859375,715.3280029296875,1.0,1282.43994140625,1250.45751953125,1.0,365.20001220703125,374.2873229980469,1.0,263.0,264.2047424316406,1.0
2018-07-02 10:30:00,740.4099731445312,725.912353515625,1.0,1194.0,1256.2415771484375,1.0,357.6000061035156,368.94256591796875,1.0,265.0,265.0935974121094,1.0
2018-07-02 10:35:00,716.010009765625,732.12158203125,1.0,1270.5599365234375,1223.7620849609375,1.0,359.20001220703125,363.30694580078125,1.0,280.0,266.597412109375,1.0
2018-07-02 10:40:00,687.5299682617188,728.5723876953125,1.0,1221.1199951171875,1239.6348876953125,1.0,386.79998779296875,362.708740234375,1.0,270.0,273.6138610839844,1.0
2018-07-02 10:45:00,637.5399780273438,718.0042724609375,1.0,1284.5999755859375,1229.2392578125,1.0,389.20001220703125,374.50067138671875,1.0,275.0,274.4376220703125,1.0
2018-07-02 10:50:00,637.6199951171875,697.3571166992188,1.0,1239.9599609375,1249.92041015625,1.0,393.6000061035156,384.3194580078125,1.0,269.16998291015625,277.0862731933594,1.0
2018-07-02 10:55:00,646.239990234375,688.9759521484375,1.0,1257.5999755859375,1242.816650390625,1.0,396.3999938964844,392.8592834472656,1.0,278.0,277.3118591308594,1.0
2018-07-02 11:00:00,673.8599853515625,691.7479858398438,1.0,1301.8800048828125,1246.320068359375,1.0,414.79998779296875,400.99505615234375,1.0,279.16998291015625,281.634033203125,1.0
2018-07-02 11:05:00,658.8699951171875,706.866455078125,1.0,1271.39990234375,1266.8251953125,1.0,382.79998779296875,415.60723876953125,1.0,263.3299865722656,285.6527099609375,1.0
2018-07-02 11:10:00,713.969970703125,710.256591796875,1.0,1321.3199462890625,1263.792236328125,1.0,378.3999938964844,412.3099060058594,1.0,248.5,282.43450927734375,1.0
2018-07-02 11:15:00,714.47998046875,733.7387084960938,1.0,1303.7999267578125,1281.6497802734375,1.0,392.3999938964844,410.0404357910156,1.0,253.6699981689453,275.8944396972656,1.0
2018-07-02 11:20:00,691.3699951171875,747.2869262695312,1.0,1278.239990234375,1283.332763671875,1.0,400.79998779296875,416.2206726074219,1.0,261.16998291015625,274.4359436035156,1.0
2018-07-02 11:25:00,699.1699829101562,743.0057373046875,1.0,1262.8800048828125,1272.478515625,1.0,392.79998779296875,424.31536865234375,1.0,289.3299865722656,276.7686462402344,1.0
2018-07-02 11:30:00,715.0799560546875,742.2618408203125,1.0,1239.1199951171875,1260.433837890625,1.0,421.20001220703125,425.9410400390625,1.0,260.8299865722656,288.50274658203125,1.0
2018-07-02 11:35:00,755.1400146484375,746.998046875,1.0,1274.6400146484375,1244.0384521484375,1.0,408.79998779296875,437.51214599609375,1.0,272.66998291015625,284.2568359375,1.0
2018-07-02 11:40:00,787.6499633789062,764.796630859375,1.0,1230.3599853515625,1250.0107421875,1.0,395.6000061035156,438.7638854980469,1.0,273.3299865722656,284.6181945800781,1.0
2018-07-02 11:45:00,786.6099853515625,784.9539794921875,1.0,1294.199951171875,1234.35791015625,1.0,386.79998779296875,432.2157287597656,1.0,277.66998291015625,284.7776794433594,1.0
2018-07-02 11:50:00,777.3999633789062,792.9608154296875,1.0,1262.5198974609375,1250.778076171875,1.0,401.20001220703125,424.11627197265625,1.0,281.0,285.7549133300781,1.0
2018-07-02 11:55:00,754.3099975585938,790.9637451171875,1.0,1223.39990234375,1245.52197265625,1.0,409.6000061035156,424.53045654296875,1.0,298.0,286.7813415527344,1.0
2018-07-02 12:00:00,725.5299682617188,779.4267578125,1.0,1255.0799560546875,1225.354248046875,1.0,420.79998779296875,427.55645751953125,1.0,319.3299865722656,293.1800537109375,1.0
2018-07-02 12:05:00,740.5,761.1547241210938,1.0,1226.760009765625,1227.458251953125,1.0,438.79998779296875,432.99273681640625,1.0,348.3299865722656,304.9950866699219,1.0
2018-07-02 12:10:00,788.5700073242188,757.339111328125,1.0,1276.3199462890625,1217.6029052734375,1.0,404.0,442.60382080078125,1.0,351.16998291015625,321.9158630371094,1.0
2018-07-02 12:15:00,812.3499755859375,774.2504272460938,1.0,1194.47998046875,1231.93212890625,1.0,432.0,433.1987609863281,1.0,353.66998291015625,331.9707336425781,1.0
2018-07-02 12:20:00,822.0899658203125,792.6893310546875,1.0,1215.719970703125,1206.146484375,1.0,439.5999755859375,437.2711181640625,1.0,351.66998291015625,337.5423583984375,1.0
2018-07-02 12:25:00,836.75,805.5850830078125,1.0,1233.719970703125,1200.669921875,1.0,437.5999755859375,443.26751708984375,1.0,347.66998291015625,339.5975341796875,1.0
2018-07-02 12:30:00,839.4099731445312,817.4166259765625,1.0,1220.159912109375,1206.0501708984375,1.0,444.3999938964844,445.4259948730469,1.0,347.66998291015625,339.3378601074219,1.0
2018-07-02 12:35:00,838.3900146484375,824.709228515625,1.0,1196.0399169921875,1203.3636474609375,1.0,432.79998779296875,448.7173767089844,1.0,336.66998291015625,339.5444030761719,1.0
2018-07-02 12:40:00,827.9099731445312,827.8176879882812,1.0,1206.239990234375,1191.465576171875,1.0,429.20001220703125,445.367431640625,1.0,322.5,335.9488525390625,1.0
2018-07-02 12:45:00,778.260009765625,825.2815551757812,1.0,1184.2799072265625,1189.2122802734375,1.0,448.79998779296875,441.3843688964844,1.0,310.66998291015625,328.7388000488281,1.0
2018-07-02 12:50:00,768.3200073242188,804.7135620117188,1.0,1142.8800048828125,1179.343505859375,1.0,442.0,446.76275634765625,1.0,292.66998291015625,320.1064147949219,1.0
2018-07-02 12:55:00,786.4199829101562,788.8040771484375,1.0,1164.719970703125,1157.0447998046875,1.0,449.6000061035156,447.15447998046875,1.0,297.3299865722656,308.6181335449219,1.0
2018-07-02 13:00:00,756.8599853515625,788.6734619140625,1.0,1215.5999755859375,1155.0704345703125,1.0,454.4000244140625,450.3435363769531,1.0,297.66998291015625,304.21856689453125,1.0
2018-07-02 13:05:00,733.760009765625,778.725341796875,1.0,1209.719970703125,1175.6734619140625,1.0,447.20001220703125,454.2626037597656,1.0,270.3299865722656,302.67132568359375,1.0
2018-07-02 13:10:00,742.2799682617188,762.9210815429688,1.0,1170.5999755859375,1183.3603515625,1.0,456.79998779296875,453.06689453125,1.0,296.8299865722656,291.8489990234375,1.0
2018-07-02 13:15:00,738.7099609375,757.9212036132812,1.0,1115.8800048828125,1170.797119140625,1.0,437.5999755859375,456.039794921875,1.0,297.66998291015625,294.768798828125,1.0
2018-07-02 13:20:00,744.1699829101562,754.1285400390625,1.0,1149.719970703125,1141.2569580078125,1.0,448.0,450.08935546875,1.0,293.16998291015625,297.64459228515625,1.0
2018-07-02 13:25:00,753.8800048828125,754.0018920898438,1.0,1161.3599853515625,1140.2349853515625,1.0,441.6000061035156,450.5564270019531,1.0,293.0,297.2695617675781,1.0
2018-07-02 13:30:00,710.5699462890625,757.6716918945312,1.0,1163.6400146484375,1145.875732421875,1.0,439.5999755859375,448.8992919921875,1.0,284.5,296.45355224609375,1.0
2018-07-02 13:35:00,691.0599975585938,741.53759765625,1.0,1186.5599365234375,1149.18310546875,1.0,459.5999755859375,446.56658935546875,1.0,261.66998291015625,292.4273376464844,1.0
2018-07-02 13:40:00,707.9599609375,723.116943359375,1.0,1180.0799560546875,1159.417236328125,1.0,473.5999755859375,453.33050537109375,1.0,272.5,281.59381103515625,1.0
2018-07-02 13:45:00,720.8699951171875,719.193115234375,1.0,1156.919921875,1162.021728515625,1.0,469.20001220703125,463.66278076171875,1.0,291.66998291015625,278.7602844238281,1.0
2018-07-02 13:50:00,647.47998046875,723.0443725585938,1.0,1195.0799560546875,1153.1199951171875,1.0,468.0,467.861572265625,1.0,276.66998291015625,284.9556579589844,1.0
2018-07-02 13:55:00,623.4599609375,697.557861328125,1.0,1226.0399169921875,1162.82958984375,1.0,463.20001220703125,468.59320068359375,1.0,280.0,283.1158447265625,1.0
2018-07-02 14:00:00,655.5899658203125,671.8473510742188,1.0,1260.3599853515625,1180.6353759765625,1.0,462.3999938964844,466.85791015625,1.0,291.8299865722656,282.23504638671875,1.0
2018-07-02 14:05:00,656.4400024414062,669.0263671875,1.0,1171.199951171875,1203.7586669921875,1.0,435.6000061035156,466.0703125,1.0,295.3299865722656,286.1669921875,1.0
2018-07-02 14:10:00,650.1799926757812,668.8134155273438,1.0,1199.2799072265625,1177.475830078125,1.0,476.0,453.90179443359375,1.0,289.66998291015625,289.7203674316406,1.0
2018-07-02 14:15:00,649.7099609375,665.8317260742188,1.0,1185.8399658203125,1174.02978515625,1.0,477.5999755859375,463.04364013671875,1.0,273.66998291015625,289.3995056152344,1.0
2018-07-02 14:20:00,672.469970703125,662.485107421875,1.0,1184.6400146484375,1167.3616943359375,1.0,470.0,470.06097412109375,1.0,296.8299865722656,282.8440856933594,1.0
2018-07-02 14:25:00,688.2999877929688,668.466064453125,1.0,1193.280029296875,1163.8494873046875,1.0,451.20001220703125,470.92327880859375,1.0,297.5,287.20269775390625,1.0
2018-07-02 14:30:00,676.7099609375,677.7139892578125,1.0,1182.5999755859375,1165.6488037109375,1.0,452.79998779296875,463.43658447265625,1.0,291.16998291015625,290.89202880859375,1.0
2018-07-02 14:35:00,666.3499755859375,677.8098754882812,1.0,1165.919921875,1161.9830322265625,1.0,446.3999938964844,459.1187744140625,1.0,324.0,290.27142333984375,1.0
2018-07-02 14:40:00,632.3399658203125,673.1234741210938,1.0,1168.0799560546875,1153.324951171875,1.0,474.79998779296875,454.72576904296875,1.0,288.66998291015625,302.76385498046875,1.0
2018-07-02 14:45:00,637.760009765625,656.97607421875,1.0,1232.760009765625,1149.1689453125,1.0,452.79998779296875,462.80548095703125,1.0,302.66998291015625,296.4958190917969,1.0
2018-07-02 14:50:00,650.8899536132812,649.05029296875,1.0,1156.3199462890625,1174.320068359375,1.0,453.20001220703125,460.06683349609375,1.0,279.5,296.905029296875,1.0
2018-07-02 14:55:00,627.7999877929688,649.5643310546875,1.0,1152.719970703125,1155.8193359375,1.0,451.20001220703125,456.9129638671875,1.0,284.66998291015625,288.810791015625,1.0
2018-07-02 15:00:00,634.9599609375,641.9641723632812,1.0,1158.47998046875,1143.0921630859375,1.0,434.0,454.1274719238281,1.0,302.3299865722656,285.4397277832031,1.0
2018-07-02 15:05:00,656.4199829101562,639.3897094726562,1.0,1186.679931640625,1139.76220703125,1.0,448.0,445.73248291015625,1.0,281.72998046875,291.2933044433594,1.0
2018-07-02 15:10:00,669.5599975585938,646.0762939453125,1.0,1250.2799072265625,1150.32666015625,1.0,452.0,446.4430236816406,1.0,292.16998291015625,287.2291564941406,1.0
2018-07-02 15:15:00,662.8599853515625,656.031494140625,1.0,1222.3199462890625,1183.1143798828125,1.0,448.79998779296875,449.804931640625,1.0,271.3299865722656,288.25897216796875,1.0
2018-07-02 15:20:00,643.97998046875,658.3505859375,1.0,1160.0399169921875,1188.194580078125,1.0,429.20001220703125,449.79656982421875,1.0,290.3299865722656,281.12445068359375,1.0
2018-07-02 15:25:00,645.989990234375,651.2440185546875,1.0,1178.5198974609375,1163.2528076171875,1.0,436.0,441.0368347167969,1.0,275.8299865722656,283.6412353515625,1.0
2018-07-02 15:30:00,668.510009765625,647.0512084960938,1.0,1240.7999267578125,1157.35302734375,1.0,427.20001220703125,438.0728759765625,1.0,278.66998291015625,280.2699279785156,1.0
2018-07-02 15:35:00,681.0599975585938,654.3389892578125,1.0,1179.3599853515625,1182.5128173828125,1.0,405.6000061035156,433.9769287109375,1.0,283.5,279.00494384765625,1.0
2018-07-02 15:40:00,684.2999877929688,664.191162109375,1.0,1205.159912109375,1170.740478515625,1.0,444.79998779296875,423.0059814453125,1.0,280.0,280.356689453125,1.0
2018-07-02 15:45:00,696.75,671.3432006835938,1.0,1168.3199462890625,1174.8570556640625,1.0,432.79998779296875,432.11956787109375,1.0,267.66998291015625,280.1116943359375,1.0
2018-07-02 15:50:00,713.25,679.4804077148438,1.0,1133.159912109375,1162.0367431640625,1.0,446.0,433.6114501953125,1.0,271.0,275.01190185546875,1.0
2018-07-02 15:55:00,719.75,690.6002197265625,1.0,1148.1600341796875,1140.3809814453125,1.0,440.0,438.9322204589844,1.0,272.8299865722656,273.0552978515625,1.0
2018-07-02 16:00:00,686.1699829101562,699.7164306640625,1.0,1164.5999755859375,1136.26953125,1.0,453.5999755859375,439.6853942871094,1.0,272.16998291015625,273.102294921875,1.0
2018-07-02 16:05:00,663.1399536132812,691.8336791992188,1.0,1174.679931640625,1143.1927490234375,1.0,441.6000061035156,444.9966125488281,1.0,262.66998291015625,273.0718078613281,1.0
2018-07-02 16:10:00,659.2799682617188,677.112548828125,1.0,1204.7999267578125,1152.3203125,1.0,439.20001220703125,443.1636047363281,1.0,281.0,269.45819091796875,1.0
2018-07-02 16:15:00,679.3099975585938,667.751220703125,1.0,1198.7999267578125,1172.0643310546875,1.0,434.0,440.86871337890625,1.0,285.3299865722656,273.84771728515625,1.0
2018-07-02 16:20:00,666.5799560546875,671.09521484375,1.0,1169.4000244140625,1182.0250244140625,1.0,441.20001220703125,437.6368713378906,0.0,274.16998291015625,278.7586364746094,1.0
2018-07-02 16:25:00,642.3999633789062,669.3880004882812,1.0,1122.3599853515625,1174.771240234375,1.0,419.20001220703125,438.3653869628906,1.0,278.3299865722656,277.28570556640625,1.0
2018-07-02 16:30:00,652.5299682617188,658.71435546875,1.0,1170.9599609375,1150.487548828125,1.0,445.6000061035156,429.7942199707031,1.0,293.16998291015625,276.98199462890625,1.0
2018-07-02 16:35:00,666.6099853515625,655.835205078125,1.0,1150.679931640625,1161.14013671875,1.0,442.0,435.214599609375,0.0,303.8299865722656,282.5472412109375,1.0
2018-07-02 16:40:00,657.0,660.2208862304688,1.0,1133.159912109375,1158.8248291015625,1.0,419.20001220703125,438.1767578125,1.0,303.66998291015625,290.233154296875,1.0
2018-07-02 16:45:00,682.6499633789062,659.3789672851562,1.0,1161.5999755859375,1145.144775390625,1.0,420.79998779296875,429.87603759765625,1.0,303.0,294.5182189941406,1.0
2018-07-02 16:50:00,662.6699829101562,667.422119140625,1.0,1104.5999755859375,1143.3912353515625,1.0,388.3999938964844,424.73736572265625,1.0,292.66998291015625,296.26556396484375,1.0
2018-07-02 16:55:00,667.22998046875,664.6574096679688,1.0,1168.3199462890625,1109.3466796875,1.0,412.0,409.2633972167969,0.0,296.66998291015625,292.89959716796875,1.0
2018-07-02 17:00:00,660.3399658203125,663.53955078125,1.0,1126.3199462890625,1106.5892333984375,1.0,383.20001220703125,408.6600646972656,1.0,352.16998291015625,292.0860900878906,1.0
2018-07-02 17:05:00,663.3999633789062,661.0404052734375,1.0,1070.639892578125,1080.349853515625,1.0,365.20001220703125,399.5671691894531,1.0,351.3299865722656,312.138916015625,1.0
