ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-12-22 11:45:00,868.949951171875,858.6292724609375,1.0,389.5199890136719,411.2481689453125,0.0,331.6000061035156,366.163818359375,1.0,300.3999938964844,286.9263916015625,0.0
2018-12-22 11:50:00,898.3800048828125,875.830078125,1.0,402.7200012207031,407.189453125,0.0,386.79998779296875,352.7439880371094,1.0,303.3999938964844,289.9173278808594,0.0
2018-12-22 11:55:00,889.780029296875,897.1123046875,1.0,425.6400146484375,410.4980773925781,0.0,364.79998779296875,363.2504577636719,1.0,276.79998779296875,291.902099609375,1.0
2018-12-22 12:00:00,893.6900024414062,903.9630126953125,1.0,398.1600036621094,420.1571044921875,0.0,325.20001220703125,362.3950500488281,1.0,272.0,283.78558349609375,1.0
2018-12-22 12:05:00,927.010009765625,906.6209716796875,1.0,436.0799865722656,416.53631591796875,0.0,379.20001220703125,348.52313232421875,1.0,260.1999816894531,277.3367614746094,1.0
2018-12-22 12:10:00,952.8099975585938,919.3016357421875,1.0,394.79998779296875,427.1658020019531,0.0,346.0,357.74029541015625,1.0,273.79998779296875,270.5506591796875,1.0
2018-12-22 12:15:00,952.3499755859375,934.064697265625,1.0,456.239990234375,420.0798034667969,0.0,348.0,353.253173828125,1.0,259.1999816894531,271.4577941894531,1.0
2018-12-22 12:20:00,940.1400146484375,939.498046875,1.0,385.32000732421875,435.89923095703125,0.0,355.20001220703125,350.5169982910156,1.0,253.39999389648438,267.62603759765625,1.0
2018-12-22 12:25:00,929.739990234375,934.7337036132812,1.0,402.0,421.67950439453125,0.0,358.3999938964844,350.8794860839844,1.0,257.6000061035156,263.1960144042969,1.0
2018-12-22 12:30:00,946.969970703125,925.785888671875,1.0,400.79998779296875,417.91766357421875,0.0,338.3999938964844,352.0882568359375,1.0,257.3999938964844,262.1104736328125,1.0
2018-12-22 12:35:00,963.1699829101562,925.1316528320312,1.0,362.3999938964844,415.7248229980469,0.0,360.0,346.10986328125,1.0,279.0,261.527099609375,1.0
2018-12-22 12:40:00,974.219970703125,929.345703125,1.0,402.0,401.51348876953125,0.0,350.0,349.61383056640625,1.0,279.1999816894531,268.428955078125,1.0
2018-12-22 12:45:00,941.5799560546875,934.0821533203125,1.0,377.3999938964844,406.31732177734375,0.0,340.0,348.63909912109375,1.0,278.6000061035156,272.6019287109375,1.0
2018-12-22 12:50:00,911.6199951171875,923.5260009765625,1.0,407.52001953125,400.6797790527344,0.0,302.0,343.93341064453125,1.0,271.3999938964844,274.1598205566406,1.0
2018-12-22 12:55:00,882.5,904.88427734375,1.0,389.5199890136719,406.4614562988281,0.0,352.79998779296875,328.6367492675781,1.0,262.1999816894531,272.0422668457031,1.0
2018-12-22 13:00:00,913.1599731445312,882.990234375,1.0,402.6000061035156,403.54290771484375,0.0,324.0,335.5002136230469,1.0,256.6000061035156,267.44281005859375,1.0
2018-12-22 13:05:00,934.4599609375,881.8570556640625,1.0,377.8800048828125,405.4635314941406,0.0,314.0,330.7203369140625,1.0,271.79998779296875,262.9767761230469,1.0
2018-12-22 13:10:00,964.530029296875,889.2200927734375,1.0,426.7200012207031,398.25494384765625,0.0,354.79998779296875,324.34686279296875,1.0,243.1999969482422,265.43914794921875,1.0
2018-12-22 13:15:00,933.6900024414062,903.54296875,1.0,432.6000061035156,410.10400390625,0.0,325.20001220703125,333.4616394042969,1.0,246.0,258.219970703125,1.0
2018-12-22 13:20:00,918.75,900.34765625,1.0,396.9599914550781,418.9903869628906,0.0,329.20001220703125,329.3968200683594,1.0,253.1999969482422,254.32444763183594,1.0
2018-12-22 13:25:00,871.3699951171875,892.530029296875,1.0,391.20001220703125,411.6510009765625,0.0,320.0,327.3783264160156,1.0,252.59999084472656,254.5823516845703,1.0
2018-12-22 13:30:00,883.8399658203125,871.2549438476562,1.0,366.3599853515625,404.54718017578125,0.0,337.6000061035156,323.14404296875,1.0,267.1999816894531,254.5854034423828,1.0
2018-12-22 13:35:00,911.7099609375,864.2910766601562,1.0,378.0,392.9954528808594,0.0,344.0,326.15374755859375,1.0,280.79998779296875,259.16534423828125,1.0
2018-12-22 13:40:00,903.5299682617188,871.7979125976562,1.0,362.3999938964844,390.4932556152344,0.0,336.3999938964844,330.3638916015625,1.0,264.6000061035156,266.2365417480469,1.0
2018-12-22 13:45:00,890.8099365234375,873.565673828125,1.0,384.0,384.2516784667969,0.0,348.79998779296875,330.0226745605469,1.0,249.59999084472656,265.05950927734375,1.0
2018-12-22 13:50:00,862.02001953125,870.126708984375,1.0,434.8800048828125,387.2069091796875,0.0,356.79998779296875,333.127197265625,1.0,242.39999389648438,259.0289611816406,1.0
2018-12-22 13:55:00,824.3800048828125,858.357177734375,1.0,378.7200012207031,405.29913330078125,0.0,330.79998779296875,337.39434814453125,1.0,237.59999084472656,253.12496948242188,1.0
2018-12-22 14:00:00,817.8800048828125,838.1160278320312,1.0,409.44000244140625,397.8748779296875,0.0,361.20001220703125,331.5633850097656,1.0,245.79998779296875,248.2366943359375,1.0
2018-12-22 14:05:00,850.47998046875,825.2660522460938,1.0,380.5199890136719,402.3486328125,0.0,355.20001220703125,337.3177490234375,1.0,246.59999084472656,248.23545837402344,1.0
2018-12-22 14:10:00,825.4400024414062,830.94921875,1.0,358.9200134277344,396.5802307128906,0.0,318.79998779296875,339.6055603027344,1.0,232.59999084472656,248.81008911132812,1.0
2018-12-22 14:15:00,789.0299682617188,825.3770141601562,1.0,368.3999938964844,385.3457946777344,0.0,364.3999938964844,329.3814697265625,1.0,271.79998779296875,244.54507446289062,1.0
2018-12-22 14:20:00,791.6199951171875,809.5746459960938,1.0,376.32000732421875,382.40765380859375,0.0,363.20001220703125,337.4575500488281,1.0,244.79998779296875,254.11207580566406,1.0
2018-12-22 14:25:00,813.5,801.0467529296875,1.0,386.8800048828125,383.4306640625,0.0,337.6000061035156,342.517333984375,1.0,257.0,251.8922576904297,1.0
2018-12-22 14:30:00,831.72998046875,805.1216430664062,1.0,409.79998779296875,387.6627197265625,0.0,370.0,337.83282470703125,1.0,271.6000061035156,253.5841827392578,1.0
2018-12-22 14:35:00,815.219970703125,815.4288940429688,1.0,377.760009765625,398.0243835449219,0.0,367.6000061035156,345.19964599609375,1.0,249.79998779296875,259.5083312988281,1.0
2018-12-22 14:40:00,815.4599609375,814.54052734375,1.0,373.32000732421875,393.3496398925781,0.0,361.6000061035156,349.0606689453125,1.0,246.59999084472656,256.1759948730469,1.0
2018-12-22 14:45:00,765.68994140625,813.4507446289062,1.0,366.7200012207031,388.4272766113281,0.0,308.3999938964844,349.302734375,1.0,235.39999389648438,252.6383514404297,1.0
2018-12-22 14:50:00,785.27001953125,793.9906005859375,1.0,359.3999938964844,382.96759033203125,0.0,301.6000061035156,332.85162353515625,1.0,235.79998779296875,246.89370727539062,1.0
2018-12-22 14:55:00,781.219970703125,789.4352416992188,1.0,371.6400146484375,377.65032958984375,0.0,299.6000061035156,321.06640625,1.0,257.0,243.70211791992188,1.0
2018-12-22 15:00:00,789.4299926757812,786.7449951171875,1.0,390.96002197265625,378.7563171386719,0.0,275.20001220703125,314.76171875,1.0,230.79998779296875,248.76844787597656,1.0
2018-12-22 15:05:00,844.9199829101562,787.7896118164062,1.0,381.82000732421875,385.45904541015625,0.0,291.6000061035156,304.2571105957031,1.0,225.59999084472656,244.01895141601562,1.0
2018-12-22 15:10:00,921.6900024414062,810.5360107421875,1.0,361.55999755859375,386.85797119140625,0.0,288.3999938964844,303.23968505859375,1.0,245.39999389648438,239.1009979248047,1.0
2018-12-22 15:15:00,956.489990234375,853.6409301757812,0.0,359.6400146484375,381.4658203125,0.0,290.79998779296875,302.83587646484375,1.0,260.6000061035156,242.76632690429688,1.0
2018-12-22 15:20:00,969.1799926757812,891.9232177734375,0.0,347.1600036621094,377.76568603515625,0.0,277.20001220703125,303.5331115722656,1.0,235.39999389648438,250.20928955078125,1.0
2018-12-22 15:25:00,953.5400390625,918.014892578125,0.0,350.6400146484375,371.47900390625,0.0,290.79998779296875,299.4723205566406,1.0,241.59999084472656,246.87692260742188,1.0
2018-12-22 15:30:00,953.8499755859375,927.71728515625,1.0,357.3599853515625,368.8218688964844,0.0,307.6000061035156,300.74407958984375,1.0,254.79998779296875,246.0529022216797,1.0
2018-12-22 15:35:00,953.8699951171875,934.0,1.0,325.9200134277344,369.6287536621094,0.0,310.3999938964844,306.64276123046875,1.0,258.6000061035156,249.89927673339844,1.0
2018-12-22 15:40:00,955.8599853515625,938.817138671875,1.0,327.6000061035156,360.32232666015625,0.0,306.0,310.693359375,1.0,243.39999389648438,253.57374572753906,1.0
2018-12-22 15:45:00,952.3900146484375,943.38134765625,1.0,345.4800109863281,354.42755126953125,0.0,288.0,311.0625,1.0,262.79998779296875,251.07481384277344,1.0
2018-12-22 15:50:00,960.9100341796875,946.2838134765625,1.0,379.44000244140625,356.5422058105469,0.0,272.3999938964844,305.8812255859375,1.0,256.3999938964844,254.97608947753906,1.0
2018-12-22 15:55:00,940.3499755859375,952.3173828125,1.0,336.8399963378906,368.6700744628906,0.0,252.39999389648438,297.8438720703125,1.0,255.39999389648438,255.91986083984375,1.0
2018-12-22 16:00:00,935.760009765625,949.1716918945312,1.0,333.3600158691406,361.91229248046875,0.0,272.79998779296875,286.7648620605469,1.0,234.0,255.8856201171875,1.0
2018-12-22 16:05:00,930.1499633789062,946.1671752929688,1.0,355.20001220703125,355.4077453613281,0.0,257.20001220703125,285.8559875488281,1.0,233.1999969482422,249.5640869140625,1.0
2018-12-22 16:10:00,942.3299560546875,943.5142822265625,1.0,314.6400146484375,358.30389404296875,0.0,270.0,281.15283203125,1.0,238.1999969482422,245.2427978515625,1.0
2018-12-22 16:15:00,910.4099731445312,947.9703369140625,1.0,363.3599853515625,347.70733642578125,0.0,316.79998779296875,281.7156066894531,1.0,246.39999389648438,244.65545654296875,1.0
2018-12-22 16:20:00,882.4000244140625,940.24609375,1.0,355.67999267578125,356.091796875,0.0,273.20001220703125,296.2364196777344,1.0,264.1999816894531,247.52545166015625,1.0
2018-12-22 16:25:00,879.1499633789062,925.09912109375,1.0,363.1199951171875,359.12017822265625,0.0,277.6000061035156,291.9588623046875,1.0,251.39999389648438,255.15692138671875,1.0
2018-12-22 16:30:00,888.5599975585938,915.702880859375,1.0,332.2799987792969,362.26129150390625,0.0,287.20001220703125,289.17999267578125,1.0,248.1999969482422,256.5369873046875,1.0
2018-12-22 16:35:00,857.780029296875,915.4947509765625,1.0,333.1199951171875,354.04742431640625,0.0,258.3999938964844,290.3771667480469,1.0,244.0,256.2136535644531,1.0
2018-12-22 16:40:00,867.9199829101562,904.548095703125,1.0,350.760009765625,348.11126708984375,0.0,273.6000061035156,282.00341796875,1.0,240.1999969482422,254.95111083984375,1.0
2018-12-22 16:45:00,855.8200073242188,902.6361694335938,1.0,340.08001708984375,349.98956298828125,0.0,281.20001220703125,280.900634765625,1.0,268.3999938964844,253.61058044433594,1.0
2018-12-22 16:50:00,866.02001953125,898.8709716796875,1.0,356.6400146484375,347.54840087890625,0.0,262.0,282.99017333984375,1.0,245.0,262.0316162109375,1.0
2018-12-22 16:55:00,922.2099609375,901.21337890625,1.0,299.760009765625,349.7645568847656,0.0,265.20001220703125,277.9554138183594,1.0,241.1999969482422,261.1558532714844,1.0
2018-12-22 17:00:00,927.68994140625,926.1424560546875,1.0,337.67999267578125,332.0857849121094,0.0,235.1999969482422,275.19122314453125,1.0,259.0,259.2871398925781,1.0
2018-12-22 17:05:00,928.8499755859375,944.71826171875,1.0,367.79998779296875,331.754638671875,0.0,198.79998779296875,264.889892578125,1.0,237.39999389648438,264.1544189453125,1.0
2018-12-22 17:10:00,964.4200439453125,955.1056518554688,1.0,317.2799987792969,340.6180114746094,0.0,191.20001220703125,247.67108154296875,1.0,258.6000061035156,261.4417724609375,1.0
2018-12-22 17:15:00,964.6400146484375,975.24169921875,1.0,391.79998779296875,328.7335205078125,0.0,184.39999389648438,235.01051330566406,1.0,270.79998779296875,266.02801513671875,1.0
2018-12-22 17:20:00,970.9299926757812,987.7727661132812,1.0,318.6000061035156,343.42291259765625,0.0,182.0,225.9736328125,1.0,280.79998779296875,273.5438537597656,1.0
2018-12-22 17:25:00,973.9599609375,996.6551513671875,1.0,361.44000244140625,328.6964111328125,0.0,191.20001220703125,219.59844970703125,1.0,273.3999938964844,281.55157470703125,1.0
2018-12-22 17:30:00,935.6099853515625,1002.600830078125,1.0,371.1600036621094,331.1883850097656,0.0,178.8000030517578,217.78817749023438,1.0,267.0,283.8352966308594,1.0
2018-12-22 17:35:00,889.3699951171875,990.079833984375,1.0,416.5199890136719,335.7248229980469,0.0,186.79998779296875,212.50543212890625,1.0,314.1999816894531,282.36236572265625,1.0
2018-12-22 17:40:00,922.1400146484375,965.0712890625,1.0,369.1199951171875,353.6197509765625,0.0,194.8000030517578,210.76828002929688,1.0,295.1999816894531,296.7115173339844,1.0
2018-12-22 17:45:00,971.1099853515625,962.46337890625,1.0,374.760009765625,347.943359375,0.0,201.60000610351562,211.0943145751953,1.0,278.79998779296875,299.9917907714844,1.0
2018-12-22 17:50:00,986.3699951171875,980.7305297851562,1.0,365.3999938964844,345.24383544921875,0.0,174.0,212.46377563476562,1.0,283.3999938964844,295.41021728515625,1.0
2018-12-22 17:55:00,988.5999755859375,996.1259765625,1.0,385.91998291015625,340.94305419921875,0.0,182.8000030517578,204.8317413330078,1.0,285.1999816894531,293.5277099609375,1.0
2018-12-22 18:00:00,993.1699829101562,1003.5301513671875,1.0,378.4800109863281,345.9501647949219,0.0,175.60000610351562,201.3848419189453,1.0,289.0,293.22528076171875,1.0
2018-12-22 18:05:00,997.6099853515625,1006.9953002929688,1.0,382.44000244140625,347.2822265625,0.0,186.79998779296875,197.11749267578125,1.0,291.3999938964844,294.291748046875,1.0
2018-12-22 18:10:00,1020.1600341796875,1008.7864990234375,1.0,393.8399963378906,349.7423400878906,0.0,184.39999389648438,197.06796264648438,0.0,298.3999938964844,295.68206787109375,1.0
2018-12-22 18:15:00,1047.419921875,1016.9964599609375,1.0,357.8399963378906,355.743408203125,1.0,186.39999389648438,196.38006591796875,1.0,285.6000061035156,298.69635009765625,1.0
2018-12-22 18:20:00,1020.47998046875,1031.03955078125,1.0,393.6000061035156,347.7021484375,1.0,186.79998779296875,195.8739013671875,1.0,298.3999938964844,296.203125,1.0
2018-12-22 18:25:00,1005.5299682617188,1027.6318359375,1.0,343.20001220703125,354.7435607910156,0.0,184.0,195.39111328125,1.0,297.1999816894531,298.3867492675781,1.0
2018-12-22 18:30:00,992.8299560546875,1018.1627807617188,1.0,384.9599914550781,343.3189697265625,1.0,178.0,193.73910522460938,1.0,313.79998779296875,299.4029235839844,1.0
2018-12-22 18:35:00,994.9599609375,1008.1500244140625,1.0,349.08001708984375,350.24896240234375,0.0,180.0,191.00772094726562,1.0,305.6000061035156,305.2184143066406,1.0
2018-12-22 18:40:00,1029.280029296875,1003.58349609375,1.0,332.1600036621094,343.8298645019531,0.0,197.60000610351562,189.496337890625,1.0,307.1999816894531,306.15185546875,1.0
2018-12-22 18:45:00,1016.510009765625,1015.6754150390625,1.0,352.20001220703125,334.2808532714844,0.0,199.60000610351562,193.61387634277344,1.0,308.79998779296875,306.8639831542969,1.0
2018-12-22 18:50:00,1042.93994140625,1018.7298583984375,1.0,323.2799987792969,335.8273010253906,0.0,196.8000030517578,196.95294189453125,1.0,301.5999755859375,307.8016662597656,1.0
2018-12-22 18:55:00,1066.31005859375,1030.9061279296875,1.0,376.08001708984375,328.16363525390625,1.0,184.0,197.9345703125,1.0,290.79998779296875,306.09393310546875,1.0
2018-12-22 19:00:00,1051.070068359375,1048.13623046875,1.0,381.8399963378906,340.96856689453125,1.0,166.79998779296875,194.81460571289062,0.0,320.0,301.6907653808594,1.0
2018-12-22 19:05:00,1053.2900390625,1052.491943359375,1.0,332.760009765625,351.8077392578125,1.0,186.39999389648438,188.1435546875,1.0,317.1999816894531,308.2691955566406,1.0
2018-12-22 19:10:00,1071.7900390625,1055.54833984375,1.0,368.5199890136719,341.8037414550781,1.0,170.8000030517578,189.14280700683594,0.0,323.79998779296875,312.0401611328125,1.0
2018-12-22 19:15:00,1052.800048828125,1065.5380859375,1.0,321.3600158691406,346.8350830078125,1.0,209.60000610351562,186.35372924804688,1.0,333.20001220703125,316.1597900390625,1.0
2018-12-22 19:20:00,1038.3800048828125,1064.44873046875,1.0,341.0400085449219,335.3207702636719,1.0,210.0,194.9911346435547,1.0,319.79998779296875,321.75408935546875,1.0
2018-12-22 19:25:00,1057.469970703125,1057.8140869140625,1.0,298.8000183105469,334.1670227050781,1.0,207.60000610351562,201.07513427734375,1.0,343.20001220703125,320.7424011230469,1.0
2018-12-22 19:30:00,1030.3599853515625,1062.5087890625,0.0,308.760009765625,320.3691711425781,1.0,200.0,203.96456909179688,1.0,315.5999755859375,327.7048034667969,1.0
2018-12-22 19:35:00,1019.2100219726562,1054.650390625,0.0,342.9599914550781,314.54803466796875,1.0,202.8000030517578,202.76736450195312,1.0,313.3999938964844,323.3563232421875,1.0
2018-12-22 19:40:00,1037.6300048828125,1045.68115234375,0.0,322.55999755859375,323.6231689453125,1.0,202.0,202.492919921875,1.0,289.1999816894531,319.6563720703125,1.0
2018-12-22 19:45:00,1058.760009765625,1047.960205078125,0.0,326.6400146484375,322.817138671875,1.0,243.60000610351562,201.96282958984375,1.0,296.5999755859375,310.9940490722656,1.0
2018-12-22 19:50:00,1050.25,1058.7816162109375,0.0,308.0400085449219,323.3052978515625,1.0,231.60000610351562,214.27420043945312,1.0,308.0,308.32763671875,1.0
2018-12-22 19:55:00,1027.760009765625,1061.5328369140625,1.0,315.8399963378906,317.3913269042969,1.0,256.3999938964844,219.4134063720703,1.0,317.79998779296875,310.964599609375,1.0
2018-12-22 20:00:00,994.6300048828125,1053.883056640625,0.0,348.239990234375,316.15911865234375,1.0,236.39999389648438,229.24095153808594,1.0,312.0,316.17156982421875,1.0
2018-12-22 20:05:00,1000.3800048828125,1036.0118408203125,0.0,330.7200012207031,326.18243408203125,1.0,248.8000030517578,229.53924560546875,1.0,322.3999938964844,317.45758056640625,1.0
2018-12-22 20:10:00,1021.5700073242188,1027.986083984375,0.0,331.44000244140625,327.105224609375,1.0,226.39999389648438,232.619140625,1.0,327.1999816894531,321.3074645996094,1.0
2018-12-22 20:15:00,1034.530029296875,1032.095703125,0.0,324.7200012207031,326.7208251953125,1.0,250.0,228.30630493164062,1.0,348.3999938964844,325.2752380371094,1.0
2018-12-22 20:20:00,1039.469970703125,1040.1612548828125,1.0,333.9599914550781,324.1949157714844,1.0,208.39999389648438,232.14907836914062,1.0,348.5999755859375,334.7379455566406,1.0
2018-12-22 20:25:00,1058.97998046875,1045.863525390625,1.0,334.9200134277344,324.8265686035156,1.0,223.20001220703125,223.17276000976562,1.0,332.5999755859375,340.524169921875,1.0
2018-12-22 20:30:00,1066.830078125,1055.985107421875,1.0,312.4800109863281,325.16278076171875,1.0,204.8000030517578,220.31448364257812,1.0,325.0,338.28961181640625,1.0
2018-12-22 20:35:00,1041.3900146484375,1064.08642578125,0.0,313.9200134277344,317.14324951171875,1.0,205.1999969482422,213.57162475585938,1.0,340.0,334.1659851074219,1.0
2018-12-22 20:40:00,1056.8199462890625,1058.2340087890625,0.0,335.1600036621094,311.26446533203125,1.0,211.20001220703125,208.79737854003906,1.0,344.3999938964844,336.94097900390625,1.0
2018-12-22 20:45:00,1047.969970703125,1060.3211669921875,0.0,312.7200012207031,314.0790710449219,1.0,208.0,207.49942016601562,1.0,336.1999816894531,340.88287353515625,1.0
2018-12-22 20:50:00,1069.9300537109375,1058.12939453125,0.0,313.55999755859375,308.6066589355469,1.0,198.79998779296875,205.4115447998047,1.0,353.79998779296875,340.6217346191406,1.0
2018-12-22 20:55:00,1113.47998046875,1065.5216064453125,1.0,310.67999267578125,304.2175598144531,1.0,186.79998779296875,201.25930786132812,1.0,343.0,346.2179260253906,1.0
2018-12-22 21:00:00,1124.050048828125,1087.1246337890625,1.0,292.8000183105469,300.1827392578125,1.0,204.39999389648438,194.76168823242188,1.0,352.0,346.5892639160156,1.0
2018-12-22 21:05:00,1109.800048828125,1104.132568359375,0.0,293.52001953125,292.0232238769531,1.0,193.1999969482422,195.02484130859375,1.0,363.5999755859375,349.5663146972656,1.0
2018-12-22 21:10:00,1083.02001953125,1107.7138671875,0.0,306.1199951171875,286.537841796875,1.0,187.20001220703125,192.47674560546875,1.0,358.3999938964844,355.30535888671875,1.0
2018-12-22 21:15:00,1105.300048828125,1098.502197265625,0.0,301.32000732421875,286.8255615234375,1.0,193.60000610351562,188.39663696289062,1.0,359.3999938964844,357.1689758300781,1.0
2018-12-22 21:20:00,1124.699951171875,1101.726318359375,0.0,282.239990234375,286.3232116699219,1.0,197.20001220703125,187.26707458496094,1.0,377.5999755859375,358.49481201171875,1.0
2018-12-22 21:25:00,1153.669921875,1112.4833984375,1.0,278.1600036621094,280.4947509765625,1.0,173.1999969482422,187.90570068359375,1.0,366.0,365.30303955078125,1.0
2018-12-22 21:30:00,1138.1199951171875,1130.149658203125,1.0,228.9600067138672,275.0779113769531,1.0,189.60000610351562,181.82034301757812,1.0,357.20001220703125,366.0140075683594,1.0
2018-12-22 21:35:00,1134.090087890625,1134.1522216796875,1.0,227.760009765625,257.1209716796875,1.0,179.60000610351562,181.24400329589844,1.0,345.3999938964844,363.2502136230469,1.0
2018-12-22 21:40:00,1166.6099853515625,1134.005126953125,1.0,232.32000732421875,244.01541137695312,1.0,177.60000610351562,178.59939575195312,1.0,349.79998779296875,357.92071533203125,1.0
2018-12-22 21:45:00,1170.52001953125,1146.983642578125,1.0,252.36001586914062,238.03025817871094,1.0,177.60000610351562,176.29058837890625,1.0,350.6000061035156,356.2875061035156,1.0
2018-12-22 21:50:00,1162.27001953125,1156.95947265625,1.0,242.40000915527344,241.0263671875,1.0,168.39999389648438,174.92098999023438,1.0,357.3999938964844,355.9667663574219,1.0
2018-12-22 21:55:00,1191.679931640625,1159.432373046875,1.0,232.92001342773438,240.87307739257812,1.0,136.39999389648438,171.70706176757812,1.0,345.1999816894531,357.8834228515625,1.0
2018-12-22 22:00:00,1189.93994140625,1171.79443359375,1.0,226.32000732421875,237.33575439453125,1.0,122.40000915527344,161.17044067382812,1.0,360.5999755859375,355.1570129394531,1.0
2018-12-22 22:05:00,1167.780029296875,1179.121337890625,1.0,235.44000244140625,232.81857299804688,1.0,143.1999969482422,150.16258239746094,1.0,361.3999938964844,357.8382263183594,1.0
2018-12-22 22:10:00,1161.64990234375,1174.9404296875,1.0,231.9600067138672,232.48886108398438,1.0,136.0,148.08213806152344,1.0,333.5999755859375,359.85369873046875,1.0
2018-12-22 22:15:00,1162.1099853515625,1169.56103515625,1.0,235.55999755859375,231.30026245117188,1.0,185.60000610351562,145.3496551513672,1.0,331.0,352.0726318359375,1.0
2018-12-22 22:20:00,1156.5400390625,1167.557373046875,0.0,237.9600067138672,231.63174438476562,1.0,149.60000610351562,155.7639617919922,1.0,348.79998779296875,345.93780517578125,1.0
2018-12-22 22:25:00,1148.570068359375,1164.909912109375,0.0,216.24002075195312,232.6267852783203,1.0,158.0,154.68817138671875,1.0,373.79998779296875,347.75872802734375,1.0
2018-12-22 22:30:00,1158.2900390625,1160.976318359375,0.0,230.52001953125,227.236083984375,1.0,156.1999969482422,154.705322265625,1.0,369.3999938964844,357.45416259765625,1.0
2018-12-22 22:35:00,1175.419921875,1162.5634765625,0.0,232.80001831054688,227.081787109375,1.0,132.8000030517578,154.38450622558594,1.0,358.79998779296875,362.05438232421875,1.0
2018-12-22 22:40:00,1190.6300048828125,1169.9512939453125,1.0,226.55999755859375,228.0821075439453,1.0,149.39999389648438,148.1503143310547,1.0,343.5999755859375,360.5524597167969,1.0
2018-12-22 22:45:00,1225.3800048828125,1179.7752685546875,1.0,243.72000122070312,227.01388549804688,1.0,148.8000030517578,147.4548797607422,1.0,356.79998779296875,354.24859619140625,1.0
2018-12-22 22:50:00,1237.510009765625,1198.35693359375,1.0,221.04000854492188,231.1519775390625,1.0,172.40000915527344,147.82041931152344,1.0,367.0,354.58984375,1.0
2018-12-22 22:55:00,1203.56005859375,1213.35205078125,1.0,220.08001708984375,228.34207153320312,1.0,151.40000915527344,154.16766357421875,1.0,355.6000061035156,358.8265686035156,1.0
2018-12-22 23:00:00,1205.3599853515625,1207.750732421875,1.0,203.04000854492188,225.0529022216797,1.0,144.8000030517578,153.4228515625,1.0,349.1999816894531,357.59576416015625,1.0
2018-12-22 23:05:00,1214.199951171875,1203.015625,1.0,205.80001831054688,218.11666870117188,1.0,133.60000610351562,150.3489227294922,1.0,350.1999816894531,354.1671447753906,1.0
2018-12-22 23:10:00,1183.93994140625,1202.66748046875,1.0,211.6800079345703,213.97752380371094,1.0,138.0,145.4272003173828,1.0,351.1999816894531,352.2256774902344,1.0
2018-12-22 23:15:00,1201.7099609375,1190.266357421875,1.0,206.27999877929688,213.11505126953125,1.0,142.39999389648438,143.0637969970703,1.0,347.3999938964844,351.3685302734375,1.0
2018-12-22 23:20:00,1200.669921875,1187.75927734375,1.0,204.72000122070312,211.4179229736328,1.0,150.40000915527344,142.97073364257812,1.0,347.3999938964844,349.53192138671875,1.0
2018-12-22 23:25:00,1204.9000244140625,1184.9749755859375,1.0,203.6400146484375,209.68359375,1.0,142.0,145.14378356933594,1.0,334.20001220703125,348.130615234375,1.0
2018-12-22 23:30:00,1204.8499755859375,1182.941650390625,1.0,216.60000610351562,207.958740234375,1.0,134.8000030517578,144.56307983398438,1.0,344.3999938964844,342.60174560546875,1.0
2018-12-22 23:35:00,1174.360107421875,1180.2125244140625,1.0,213.48001098632812,210.3072509765625,1.0,147.39999389648438,142.23348999023438,1.0,355.3999938964844,342.03497314453125,1.0
2018-12-22 23:40:00,1143.010009765625,1166.164306640625,1.0,202.68002319335938,211.37261962890625,1.0,135.60000610351562,143.5902557373047,1.0,349.79998779296875,345.45635986328125,1.0
2018-12-22 23:45:00,1083.6199951171875,1144.1007080078125,0.0,210.12001037597656,208.55438232421875,1.0,144.8000030517578,141.85716247558594,1.0,332.1999816894531,345.40093994140625,1.0
2018-12-22 23:50:00,1070.81005859375,1107.048828125,0.0,210.96002197265625,207.76026916503906,1.0,138.0,142.1675262451172,1.0,315.79998779296875,338.4842529296875,1.0
2018-12-22 23:55:00,1046.6400146484375,1077.6160888671875,0.0,202.32000732421875,207.39169311523438,1.0,126.40000915527344,140.78819274902344,1.0,322.79998779296875,328.08038330078125,1.0
2018-12-23 00:00:00,1041.6199951171875,1050.0252685546875,1.0,202.32000732421875,204.6888427734375,1.0,108.80000305175781,136.84442138671875,1.0,323.0,323.2627258300781,1.0
2018-12-23 00:05:00,1000.780029296875,1029.7989501953125,0.0,208.08001708984375,202.64283752441406,1.0,123.0,129.76458740234375,1.0,315.0,320.4861755371094,1.0
2018-12-23 00:10:00,963.5599975585938,1001.50732421875,0.0,200.16000366210938,202.90908813476562,1.0,114.80000305175781,127.80616760253906,1.0,322.3999938964844,315.9578857421875,1.0
2018-12-23 00:15:00,977.0799560546875,969.3688354492188,1.0,199.6800079345703,201.092041015625,1.0,135.60000610351562,124.95433044433594,1.0,318.79998779296875,314.7531433105469,1.0
2018-12-23 00:20:00,970.5,952.5405883789062,1.0,201.60000610351562,199.676025390625,1.0,134.27000427246094,127.78036499023438,1.0,290.79998779296875,312.7871398925781,1.0
2018-12-23 00:25:00,981.6699829101562,938.78369140625,1.0,203.16000366210938,199.08062744140625,1.0,132.1999969482422,129.55789184570312,1.0,301.1999816894531,302.6664123535156,1.0
